time_ms,acc_x_mg,acc_y_mg,acc_z_mg,gyro_x_mdps,gyro_y_mdps,gyro_z_mdps,mag_x_mgauss,mag_y_mgauss,mag_z_mgauss
1731694769230,-0.8737094402313232,-9.676243782043457,1.2935515642166138,-9.574941941536963e-07,-0.00043150788405910134,0.0015975593123584986,-1091.9593505859375,637.0499267578125,1445.2845458984375
1731694769230,-0.8738916516304016,-9.675820350646973,1.2937017679214478,6.8179433583281934e-06,-0.0004266426258254796,0.001556350034661591,-1092.072509765625,636.092529296875,1444.923095703125
1731694769230,-0.8738646507263184,-9.675341606140137,1.2936125993728638,6.516629946418107e-05,-0.00044404459185898304,0.001462141633965075,-1092.130859375,635.737060546875,1446.5755615234375
1731694769230,-0.8728911280632019,-9.674628257751465,1.2925564050674438,0.00010691281204344705,-0.000492346181999892,0.0012878614943474531,-1093.6162109375,635.8453979492188,1446.2559814453125
1731694769230,-0.871268093585968,-9.674088478088379,1.2913432121276855,0.0001577145594637841,-0.0005589557695202529,0.0011064548743888736,-1091.15673828125,635.349853515625,1445.358642578125
1731694769230,-0.8698157072067261,-9.674248695373535,1.2908263206481934,0.00018064345931634307,-0.0005967564065940678,0.0010142835089936852,-1092.735107421875,635.773193359375,1446.392578125
1731694769230,-0.8687540292739868,-9.675185203552246,1.2904696464538574,0.00015330732276197523,-0.0005657643778249621,0.0010721245780587196,-1092.1558837890625,635.5123291015625,1445.7396240234375
1731694769230,-0.8684158325195312,-9.676331520080566,1.290147066116333,0.00010557746281847358,-0.0005011034663766623,0.0012225750833749771,-1091.750732421875,635.1531982421875,1444.9866943359375
1731694769230,-0.8689457178115845,-9.676980972290039,1.2898006439208984,5.5021919251885265e-05,-0.00045567459892481565,0.0014284467324614525,-1091.1553955078125,635.598876953125,1444.310791015625
1731694770730,-0.8694673180580139,-9.677258491516113,1.289601445198059,4.093584720976651e-06,-0.00041172950295731425,0.0016400836175307631,-1090.498046875,635.1033935546875,1442.1514892578125
1731694770730,-0.8698165416717529,-9.677591323852539,1.2900760173797607,-4.5295077143236995e-05,-0.00032763805938884616,0.0018575235735625029,-1091.464599609375,634.759765625,1445.2752685546875
1731694770730,-0.8693883419036865,-9.677742004394531,1.2908656597137451,-5.659396629198454e-05,-0.0002685890067368746,0.0019903085194528103,-1092.2540283203125,635.6748046875,1446.75146484375
1731694770730,-0.8688220381736755,-9.676763534545898,1.291560411453247,-7.975235348567367e-05,-0.00027409984613768756,0.002013514284044504,-1091.5614013671875,635.1712036132812,1445.2392578125
1731694770730,-0.8683912754058838,-9.674737930297852,1.2922163009643555,-0.00013302324805408716,-0.00033897021785378456,0.0019514171872287989,-1091.04931640625,635.367919921875,1445.553955078125
1731694770730,-0.8681676387786865,-9.67293930053711,1.2924643754959106,-0.00019032243289984763,-0.0004364529449958354,0.0017980242846533656,-1092.2130126953125,635.07470703125,1446.169921875
1731694770730,-0.8686428070068359,-9.67219066619873,1.2921558618545532,-0.00020031581516377628,-0.0005052466876804829,0.0016450705006718636,-1092.232421875,635.4581909179688,1445.3258056640625
1731694770730,-0.869477391242981,-9.67255973815918,1.2915786504745483,-0.00016043045616243035,-0.0004720362776424736,0.0017058233497664332,-1092.2432861328125,635.2353515625,1445.8646240234375
1731694770730,-0.8702700138092041,-9.673198699951172,1.291307806968689,-9.390496416017413e-05,-0.00035373150603845716,0.001961400033906102,-1091.0283203125,634.6956787109375,1444.4779052734375
1731694770730,-0.8707965016365051,-9.6732177734375,1.2915987968444824,-6.715155177516863e-05,-0.0002080349950119853,0.002156423171982169,-1091.612548828125,634.803955078125,1444.789306640625
1731694770730,-0.870770275592804,-9.672629356384277,1.2925100326538086,-9.925648919306695e-05,-0.00011842718231491745,0.00208997237496078,-1092.755126953125,636.0321044921875,1446.0723876953125
1731694770730,-0.8703076839447021,-9.672358512878418,1.2934709787368774,-0.00015417649410665035,-0.000138139323098585,0.0017186662880703807,-1092.68896484375,635.9879150390625,1446.5009765625
1731694770730,-0.8693802356719971,-9.672663688659668,1.2931538820266724,-0.0001739535218803212,-0.00020430475706234574,0.001244278741069138,-1092.212646484375,636.0682373046875,1446.6923828125
1731694770730,-0.8685777187347412,-9.673202514648438,1.2920724153518677,-0.00014140312850940973,-0.0002777648624032736,0.0009125907090492547,-1092.7401123046875,635.62060546875,1446.0509033203125
1731694770730,-0.8683901429176331,-9.673712730407715,1.2915961742401123,-7.357705908361822e-05,-0.0003360616392455995,0.0008649773662909865,-1091.8525390625,635.412109375,1444.6090087890625
1731694770730,-0.8682665228843689,-9.674153327941895,1.2924848794937134,-3.0419316317420453e-05,-0.0003793179348576814,0.0010448410175740719,-1091.3553466796875,636.3515014648438,1445.1192626953125
1731694770730,-0.867988646030426,-9.674321174621582,1.2939372062683105,-8.578028791816905e-05,-0.00039297150215134025,0.0013651001499965787,-1088.9151611328125,635.039306640625,1442.1573486328125
1731694770730,-0.8674649000167847,-9.674713134765625,1.2939316034317017,-0.00019053758296649903,-0.0003674105100799352,0.0017089094035327435,-1093.057373046875,635.718994140625,1445.806640625
1731694770730,-0.8669576644897461,-9.675349235534668,1.292546272277832,-0.0002714117581490427,-0.00030566833447664976,0.0019108995329588652,-1092.785400390625,635.861572265625,1445.5927734375
1731694770730,-0.8670888543128967,-9.675951957702637,1.2913891077041626,-0.00026647804770618677,-0.00022825563792139292,0.0019046469824388623,-1091.493896484375,635.7071533203125,1444.794189453125
1731694770730,-0.8680465221405029,-9.676189422607422,1.291277289390564,-0.00018370030738878995,-0.00018490009824745357,0.0017583930166438222,-1092.432373046875,635.879638671875,1445.960205078125
1731694770730,-0.8699343204498291,-9.675917625427246,1.2926068305969238,-7.519649079767987e-05,-0.0002349403512198478,0.0015602379571646452,-1092.6268310546875,636.578125,1446.4122314453125
1731694770730,-0.8717005848884583,-9.675472259521484,1.2945616245269775,1.6773832612670958e-05,-0.0003571495763026178,0.001388886827044189,-1091.7410888671875,635.1270141601562,1445.495849609375
1731694770730,-0.8722977638244629,-9.675058364868164,1.2956089973449707,5.3066847613081336e-05,-0.00048665987560525537,0.0013403701595962048,-1092.2530517578125,635.261474609375,1445.3553466796875
1731694770730,-0.8718282580375671,-9.674471855163574,1.2951674461364746,5.1449009333737195e-05,-0.0005557081312872469,0.0014617688721045852,-1092.0009765625,635.994140625,1444.9952392578125
1731694770730,-0.8706179261207581,-9.674153327941895,1.2942626476287842,3.973632556153461e-05,-0.0005519385449588299,0.0016244384460151196,-1091.837890625,635.86962890625,1445.634033203125
1731694770730,-0.8699252009391785,-9.67467975616455,1.2938661575317383,-2.3002685338724405e-05,-0.000518893648404628,0.0017262723995372653,-1092.8167724609375,636.435546875,1446.6834716796875
1731694770730,-0.8701140880584717,-9.675451278686523,1.294705867767334,-0.00010615451174089685,-0.00048157121636904776,0.0017329060938209295,-1093.293212890625,636.0240478515625,1446.31787109375
1731694770730,-0.8704551458358765,-9.675814628601074,1.2963593006134033,-0.00011779126361943781,-0.0004662123101297766,0.0016383585752919316,-1091.623046875,635.90576171875,1446.024658203125
1731694770730,-0.8705651164054871,-9.675629615783691,1.2980612516403198,-5.946714372839779e-05,-0.00044282045564614236,0.001553312293253839,-1091.5302734375,635.7974853515625,1445.3690185546875
1731694770730,-0.8708799481391907,-9.67532730102539,1.2986241579055786,-7.742957677692175e-06,-0.0004013056750409305,0.0015214869054034352,-1092.262939453125,636.1566162109375,1445.892578125
1731694770730,-0.8711589574813843,-9.674787521362305,1.2972044944763184,-4.222958523314446e-06,-0.00041741420864127576,0.0014860471710562706,-1090.4837646484375,635.767578125,1443.8743896484375
1731694770730,-0.8710540533065796,-9.674032211303711,1.2945890426635742,-4.4056549086235464e-05,-0.0004968835855834186,0.0014812711160629988,-1089.3355712890625,635.1475830078125,1442.5833740234375
1731694770730,-0.8705954551696777,-9.673256874084473,1.292999267578125,-0.00011865937995025888,-0.0005398874054662883,0.0016358743887394667,-1092.8116455078125,635.718994140625,1445.978759765625
1731694770730,-0.8700636625289917,-9.672886848449707,1.2928694486618042,-0.00017082646081689745,-0.0004967256681993604,0.0018652451690286398,-1091.6431884765625,635.50244140625,1445.35595703125
1731694770730,-0.8694085478782654,-9.673334121704102,1.2930116653442383,-0.00014562904834747314,-0.0004220414557494223,0.002000559587031603,-1091.58642578125,634.9464721679688,1444.4034423828125
1731694770730,-0.8685274124145508,-9.67423152923584,1.2924671173095703,-8.157464617397636e-05,-0.0003184806555509567,0.002058823825791478,-1092.69873046875,636.0140380859375,1445.9918212890625
1731694770730,-0.8685817122459412,-9.674810409545898,1.2920012474060059,-1.443301880499348e-05,-0.0002652639232110232,0.002050308044999838,-1092.4166259765625,635.923828125,1445.5889892578125
1731694770730,-0.8699581027030945,-9.674752235412598,1.292557954788208,3.592303255572915e-05,-0.0002913851058110595,0.001986295683309436,-1092.8590087890625,635.58642578125,1447.09228515625
1731694772240,-0.8714985847473145,-9.67444896697998,1.293949007987976,5.750797572545707e-05,-0.00039347761776298285,0.0018405630253255367,-1093.17138671875,635.8372802734375,1447.1898193359375
1731694772240,-0.8722724914550781,-9.674856185913086,1.2948418855667114,3.134406142635271e-05,-0.0005276723532006145,0.0015850828494876623,-1091.3150634765625,635.2957153320312,1444.8873291015625
1731694772240,-0.8717529773712158,-9.675566673278809,1.2949684858322144,-7.103852112777531e-06,-0.0006294046761468053,0.001285695587284863,-1092.007080078125,635.923828125,1445.875732421875
1731694772240,-0.8705765008926392,-9.67558765411377,1.295143723487854,2.564932219684124e-05,-0.0006438337732106447,0.0011489450698718429,-1091.6793212890625,634.7236328125,1444.8846435546875
1731694772240,-0.868930995464325,-9.674454689025879,1.296190857887268,8.391569281229749e-05,-0.0005673888372257352,0.001266801729798317,-1092.083740234375,635.207275390625,1445.113525390625
1731694772240,-0.8664058446884155,-9.672786712646484,1.2974681854248047,6.350074545480311e-05,-0.0004283252637833357,0.0015004415763542056,-1092.41796875,635.3436279296875,1446.462646484375
1731694772240,-0.864203691482544,-9.67155647277832,1.2979872226715088,-3.807950270129368e-05,-0.00028231204487383366,0.0017046753782778978,-1091.4332275390625,635.7171630859375,1445.5792236328125
1731694772240,-0.8644024729728699,-9.670936584472656,1.297438144683838,-0.0001979914668481797,-0.00018346600700169802,0.0018484629690647125,-1091.2174072265625,635.0087280273438,1444.3994140625
1731694772240,-0.866553544998169,-9.670821189880371,1.2967544794082642,-0.00035254715476185083,-0.0002211454848293215,0.0018464956665411592,-1090.3416748046875,634.4528198242188,1444.020263671875
1731694772240,-0.8691608905792236,-9.671463012695312,1.2962977886199951,-0.0003762281849049032,-0.00036466517485678196,0.0017226950731128454,-1090.14990234375,636.1690673828125,1443.397705078125
1731694772240,-0.8703150749206543,-9.67269515991211,1.295885682106018,-0.00030610529938712716,-0.0004947605775669217,0.0016468571266159415,-1091.160888671875,635.653076171875,1444.667236328125
1731694772240,-0.8699182271957397,-9.674040794372559,1.2951740026474,-0.0002398602373432368,-0.0005573421949520707,0.0016624829731881618,-1092.2177734375,635.5845336914062,1446.176513671875
1731694772240,-0.8689342737197876,-9.675028800964355,1.2943146228790283,-0.00018628864199854434,-0.0006033335812389851,0.0017196274129673839,-1092.3656005859375,635.9599609375,1445.8648681640625
1731694772240,-0.868489146232605,-9.675909042358398,1.293179988861084,-0.0001634424552321434,-0.0006042125751264393,0.0018318673828616738,-1091.95068359375,635.90576171875,1445.795166015625
1731694772240,-0.8683848977088928,-9.676987648010254,1.2910315990447998,-0.00015472318045794964,-0.0005178361316211522,0.0019683479331433773,-1092.8271484375,636.337158203125,1446.6982421875
1731694772240,-0.868482232093811,-9.677953720092773,1.2888095378875732,-0.0001698845298960805,-0.00044674210948869586,0.0020334997680038214,-1091.9249267578125,635.0548095703125,1444.8868408203125
1731694772240,-0.868685781955719,-9.677793502807617,1.288219690322876,-0.00023695366689935327,-0.0004376774886623025,0.002025824971497059,-1092.2540283203125,635.6748046875,1446.75146484375
1731694772240,-0.8688974380493164,-9.676618576049805,1.2895596027374268,-0.0003268192522227764,-0.0004595261125359684,0.0019638785161077976,-1092.38671875,635.9698486328125,1446.5924072265625
1731694772240,-0.8692872524261475,-9.675580024719238,1.291985273361206,-0.0004128911532461643,-0.0004760329320561141,0.0018962142057716846,-1092.9498291015625,636.0682373046875,1446.1761474609375
1731694772240,-0.8697835803031921,-9.675220489501953,1.2941328287124634,-0.00043438246939331293,-0.00043948067468591034,0.001851566950790584,-1092.8328857421875,635.7289428710938,1446.7064208984375
1731694772240,-0.8699156045913696,-9.674910545349121,1.2950800657272339,-0.0003641449147835374,-0.0003338631649967283,0.0018993464764207602,-1092.8836669921875,636.0240478515625,1446.604736328125
1731694772240,-0.8694930076599121,-9.674306869506836,1.2948442697525024,-0.00021774155902676284,-0.0002151102526113391,0.001965415896847844,-1092.2066650390625,635.807373046875,1445.637939453125
1731694772240,-0.8687208890914917,-9.673927307128906,1.2943229675292969,-4.590658863889985e-05,-0.00012084966874681413,0.001972911646589637,-1092.7972412109375,635.1830444335938,1446.4813232421875
1731694772240,-0.8674221038818359,-9.674205780029297,1.295067548751831,5.96439786022529e-05,-6.291232421062887e-05,0.0019858526065945625,-1091.5302734375,635.7974853515625,1445.3690185546875
1731694772240,-0.8659918308258057,-9.674638748168945,1.2969086170196533,6.632710574194789e-05,-5.652441177517176e-05,0.0019859890453517437,-1091.498291015625,636.87939453125,1445.14892578125
1731694772240,-0.8650254011154175,-9.675040245056152,1.298338770866394,3.263774488004856e-05,-0.00013801816385239363,0.001895183464512229,-1090.2628173828125,635.8740234375,1443.3846435546875
1731694772240,-0.8649836778640747,-9.67533016204834,1.2981714010238647,1.4811510482104495e-05,-0.0002919976832345128,0.0016175288474187255,-1092.49853515625,635.923828125,1445.5316162109375
1731694772240,-0.866077721118927,-9.675497055053711,1.297068476676941,-1.740441075526178e-05,-0.00040228175930678844,0.0013271209318190813,-1093.0936279296875,636.1404418945312,1446.5557861328125
1731694772240,-0.8674717545509338,-9.67562198638916,1.295899748802185,-8.867531141731888e-05,-0.0003968655946664512,0.0012204324593767524,-1092.489013671875,635.2353515625,1445.6925048828125
1731694772240,-0.8685232400894165,-9.675406455993652,1.2949248552322388,-0.0001017441536532715,-0.0003530266403686255,0.0012254504254087806,-1093.7088623046875,635.9537353515625,1446.911376953125
1731694772240,-0.8690475225448608,-9.674759864807129,1.294119954109192,-4.227003228152171e-05,-0.00033954757964238524,0.0013044095830991864,-1093.0792236328125,635.6044921875,1447.0582275390625
1731694772240,-0.8695065975189209,-9.674070358276367,1.2935163974761963,7.611882756464183e-05,-0.00034113641595467925,0.0014835938345640898,-1092.657958984375,636.2830200195312,1446.45654296875
