time_ms,acc_x_mg,acc_y_mg,acc_z_mg,gyro_x_mdps,gyro_y_mdps,gyro_z_mdps,mag_x_mgauss,mag_y_mgauss,mag_z_mgauss
7847,1.568946123123169,-9.727168083190918,0.4389341473579407,-0.035494741052389145,0.04202427715063095,0.130590558052063,-1117.536376953125,636.041259765625,1428.977294921875
7847,1.4978300333023071,-9.710491180419922,0.4133363366127014,-0.006008140742778778,0.06531903147697449,0.08719593286514282,-1117.34765625,636.18798828125,1428.884765625
7847,1.498802661895752,-9.77469253540039,0.36990153789520264,0.11399728804826736,0.037361178547143936,-0.10049336403608322,-1117.494384765625,636.338134765625,1428.763427734375
7847,1.679399013519287,-9.98710823059082,0.4041348695755005,0.4061749279499054,-0.10734175145626068,-0.459486722946167,-1118.6240234375,636.7890625,1428.33251953125
7847,2.0309534072875977,-9.973017692565918,0.6779993772506714,0.8261361122131348,-0.28120487928390503,-0.8667488098144531,-1121.322021484375,638.2928466796875,1427.1412353515625
7847,2.387606143951416,-9.541718482971191,1.152182936668396,1.0832234621047974,-0.3014957904815674,-1.0542274713516235,-1125.29052734375,641.224609375,1424.9556884765625
7847,2.587843894958496,-9.141422271728516,1.612062692642212,0.9254434704780579,-0.0860387533903122,-0.799429714679718,-1129.064453125,645.0029296875,1422.356689453125
7847,2.658381223678589,-9.059236526489258,1.8543226718902588,0.4229947328567505,0.25313398241996765,-0.18299360573291779,-1131.3338623046875,648.850830078125,1420.393310546875
7847,2.5831313133239746,-9.22574234008789,1.8432121276855469,-0.13780823349952698,0.5317702293395996,0.4826582372188568,-1131.5126953125,652.1732177734375,1419.826416015625
7847,2.350573778152466,-9.482454299926758,1.6633882522583008,-0.49816539883613586,0.6303013563156128,0.917072057723999,-1129.8189697265625,654.5213623046875,1420.80029296875
7847,2.030832529067993,-9.621077537536621,1.4648913145065308,-0.5571529865264893,0.5476386547088623,1.0009709596633911,-1127.11767578125,655.5299682617188,1422.721923828125
7847,1.664223313331604,-9.581247329711914,1.3470582962036133,-0.39710912108421326,0.3661333918571472,0.7983785271644592,-1124.3388671875,655.19921875,1424.7532958984375
7847,1.343564748764038,-9.485648155212402,1.3145298957824707,-0.16894549131393433,0.17518430948257446,0.4600563943386078,-1122.179931640625,654.081298828125,1426.2498779296875
7847,1.1580314636230469,-9.422029495239258,1.3447130918502808,0.008796394802629948,0.03685908019542694,0.13518287241458893,-1121.03564453125,652.821533203125,1426.917236328125
7847,1.121938943862915,-9.429723739624023,1.3909592628479004,0.07835938036441803,-0.02881505899131298,-0.07181022316217422,-1120.8841552734375,651.705078125,1426.8787841796875
7847,1.1855390071868896,-9.490097045898438,1.4090766906738281,0.05276675522327423,-0.049319252371788025,-0.14125917851924896,-1121.3355712890625,650.6287231445312,1426.529052734375
7847,1.2919092178344727,-9.585402488708496,1.3890403509140015,-0.013373859226703644,-0.060501404106616974,-0.11940410733222961,-1121.9105224609375,649.411865234375,1426.1890869140625
7847,1.4021764993667603,-9.688841819763184,1.3464640378952026,-0.06724914908409119,-0.06788608431816101,-0.0684913843870163,-1122.387451171875,648.0708618164062,1426.0875244140625
7847,1.4995462894439697,-9.764094352722168,1.2982029914855957,-0.08046172559261322,-0.06621170789003372,-0.03801345452666283,-1122.761474609375,646.8560791015625,1426.3231201171875
7847,1.5788769721984863,-9.795500755310059,1.263397455215454,-0.059954628348350525,-0.05118507146835327,-0.024807710200548172,-1123.081298828125,646.0179443359375,1426.740234375
7847,1.6013076305389404,-9.786479949951172,1.2487448453903198,-0.028450746089220047,-0.019966911524534225,-0.00020829029381275177,-1123.3016357421875,645.6851196289062,1427.067138671875
7847,1.565096378326416,-9.76427936553955,1.249812126159668,0.010657447390258312,0.01425323635339737,0.025322049856185913,-1123.34228515625,645.8118896484375,1427.1182861328125
7847,1.539926290512085,-9.751934051513672,1.2585711479187012,0.08170125633478165,0.02893885225057602,0.01092461310327053,-1123.275146484375,646.2076416015625,1426.818359375
7847,1.512155532836914,-9.66885757446289,1.282782793045044,0.21877095103263855,-0.014190791174769402,-0.12132427841424942,-1123.4022216796875,646.72509765625,1426.0789794921875
7847,1.5034371614456177,-9.440845489501953,1.3380707502365112,0.3280704915523529,-0.18916362524032593,-0.4763742983341217,-1124.3775634765625,646.9840698242188,1425.1474609375
7847,1.7217903137207031,-9.258708953857422,1.433767318725586,0.27460554242134094,-0.43770626187324524,-1.0149199962615967,-1126.7528076171875,646.4818115234375,1424.5899658203125
7847,2.2476093769073486,-9.240289688110352,1.5793856382369995,0.09449172019958496,-0.5820184350013733,-1.4351316690444946,-1130.29736328125,645.0223388671875,1424.673828125
7847,2.901397228240967,-9.330248832702637,1.6624315977096558,-0.18254569172859192,-0.5134632587432861,-1.4014121294021606,-1134.194091796875,643.0474853515625,1425.38720703125
7847,3.4246835708618164,-9.40308666229248,1.5463436841964722,-0.41210705041885376,-0.25537073612213135,-0.9349969029426575,-1137.4737548828125,641.384521484375,1426.6826171875
7847,3.7054619789123535,-9.344941139221191,1.2876851558685303,-0.4363878071308136,0.049715716391801834,-0.3935859799385071,-1139.5753173828125,640.5299072265625,1428.14501953125
9348,3.777893543243408,-9.178093910217285,1.028265118598938,-0.2811879813671112,0.2691703140735626,-0.05801010876893997,-1140.606689453125,640.4903564453125,1429.2054443359375
9348,3.744948625564575,-8.948930740356445,0.878299355506897,-0.1328888237476349,0.32916736602783203,-0.012743126600980759,-1140.9793701171875,640.8589477539062,1429.626708984375
9348,3.6332483291625977,-8.823572158813477,0.8527283668518066,-0.19965720176696777,0.2689041495323181,-0.12460359930992126,-1141.0689697265625,641.048095703125,1429.71044921875
9348,3.553758382797241,-8.918476104736328,0.8472764492034912,-0.3743307590484619,0.1747623234987259,-0.19916044175624847,-1141.0479736328125,640.7659912109375,1429.925537109375
9348,3.56990647315979,-9.110281944274902,0.790981650352478,-0.44046783447265625,0.10489490628242493,-0.18088874220848083,-1141.0023193359375,640.1383666992188,1430.47216796875
9348,3.6861989498138428,-9.238869667053223,0.7254918813705444,-0.2731848359107971,0.0864843875169754,-0.16641242802143097,-1141.1356201171875,639.3780517578125,1431.035888671875
9348,3.8660614490509033,-9.2373628616333,0.7242554426193237,0.05217834562063217,0.12793748080730438,-0.22093340754508972,-1141.6614990234375,638.58544921875,1431.020751953125
9348,4.054922103881836,-9.133952140808105,0.803734302520752,0.3280668556690216,0.18278074264526367,-0.28748711943626404,-1142.508056640625,637.7254028320312,1430.1048583984375
9348,4.198685646057129,-8.993497848510742,0.9366376399993896,0.4256841540336609,0.18925504386425018,-0.3075837194919586,-1143.3653564453125,636.9368286132812,1428.606201171875
9348,4.276386737823486,-8.875293731689453,1.0846209526062012,0.35371145606040955,0.13854435086250305,-0.27355724573135376,-1143.982421875,636.274658203125,1427.201904296875
9348,4.296957015991211,-8.796402931213379,1.2108047008514404,0.2123536467552185,0.08130727708339691,-0.24834240972995758,-1144.3670654296875,635.657470703125,1426.254150390625
9348,4.278219223022461,-8.748941421508789,1.26811945438385,0.032389841973781586,0.09846797585487366,-0.26527833938598633,-1144.748046875,634.9281616210938,1425.7733154296875
9348,4.252274036407471,-8.763334274291992,1.209702968597412,-0.21992088854312897,0.1469881385564804,-0.18211603164672852,-1145.0477294921875,634.2005615234375,1425.82080078125
9348,4.240861415863037,-8.817849159240723,1.0917984247207642,-0.42899906635284424,0.10869894176721573,0.0011004088446497917,-1145.022705078125,633.78564453125,1426.43359375
9348,4.302554607391357,-8.9039945602417,0.9864243268966675,-0.4867521822452545,0.005808189511299133,0.19230647385120392,-1144.718017578125,633.56494140625,1427.4114990234375
9348,4.355603218078613,-8.986754417419434,0.9002128839492798,-0.41464483737945557,-0.03834999352693558,0.3519250750541687,-1144.2408447265625,633.4039306640625,1428.3955078125
9348,4.267916679382324,-9.010290145874023,0.8015642166137695,-0.2775862216949463,0.014047987759113312,0.4265933036804199,-1143.5894775390625,633.3648681640625,1429.0645751953125
9348,4.071009635925293,-8.99227523803711,0.7133817672729492,-0.12680189311504364,0.07765604555606842,0.36426880955696106,-1142.8641357421875,633.4945068359375,1429.338134765625
9348,3.891958713531494,-8.990523338317871,0.6517560482025146,-0.008158461190760136,0.0903225913643837,0.2065940648317337,-1142.2886962890625,633.7311401367188,1429.3355712890625
9348,3.7811360359191895,-9.016402244567871,0.6025896072387695,0.056960009038448334,0.02384316176176071,0.03612085431814194,-1142.0418701171875,633.9827880859375,1429.203125
9348,3.7361912727355957,-9.05517864227295,0.5437929630279541,0.07784359157085419,-0.12841558456420898,-0.09007754921913147,-1142.270751953125,634.2452392578125,1428.952880859375
9348,3.785557508468628,-9.084888458251953,0.508641242980957,0.06680940091609955,-0.3415454626083374,-0.14203207194805145,-1142.909912109375,634.39013671875,1428.6134033203125
9348,3.9312572479248047,-9.093791961669922,0.5143489837646484,0.019199974834918976,-0.5224349498748779,-0.10484269261360168,-1143.774169921875,634.3180541992188,1428.4014892578125
9348,4.081973075866699,-9.068547248840332,0.5602842569351196,-0.048958390951156616,-0.5726512670516968,-0.010196611285209656,-1144.723876953125,634.2392578125,1428.48486328125
9348,4.148890018463135,-9.037588119506836,0.5686362981796265,-0.09788411855697632,-0.46351900696754456,0.07371482998132706,-1145.605712890625,634.407958984375,1428.8564453125
9348,4.126313209533691,-9.035560607910156,0.508965015411377,-0.09420560300350189,-0.2677651345729828,0.09321890771389008,-1146.3878173828125,634.84619140625,1429.38232421875
9348,4.051891803741455,-9.041481018066406,0.42319297790527344,-0.03989440202713013,-0.08995093405246735,0.04736599698662758,-1147.253662109375,635.3802490234375,1429.908203125
9348,3.9822959899902344,-9.034602165222168,0.3564518690109253,0.03127388656139374,0.0009434651583433151,-0.024303626269102097,-1148.27197265625,635.80615234375,1430.3045654296875
9348,3.9537429809570312,-9.020964622497559,0.3367263078689575,0.0845392644405365,0.0020035356283187866,-0.08200373500585556,-1149.3843994140625,635.9993896484375,1430.60693359375
9348,3.967959403991699,-8.983853340148926,0.36810386180877686,0.10286220908164978,-0.03983265161514282,-0.10470100492238998,-1150.4093017578125,635.8450927734375,1430.8818359375
9348,4.014353275299072,-8.948043823242188,0.41580474376678467,0.08704453706741333,-0.07476799190044403,-0.09295746684074402,-1151.0479736328125,635.3753662109375,1431.0047607421875
9348,4.069849491119385,-8.94339370727539,0.44274330139160156,0.05342467874288559,-0.08231239020824432,-0.06423121690750122,-1151.2215576171875,634.8513793945312,1430.8607177734375
9348,4.112272262573242,-8.960236549377441,0.4433244466781616,0.020706329494714737,-0.06717289239168167,-0.03703923523426056,-1151.04150390625,634.4688110351562,1430.627685546875
9348,4.132986545562744,-8.98802661895752,0.425101637840271,-0.0021829926408827305,-0.041546911001205444,-0.018633849918842316,-1150.7020263671875,634.223876953125,1430.537353515625
9348,4.133548736572266,-9.003084182739258,0.4044773578643799,-0.015187074430286884,-0.015708675608038902,-0.006091320887207985,-1150.4393310546875,634.1300048828125,1430.591796875
9348,4.120883941650391,-8.9915189743042,0.39243006706237793,-0.026090089231729507,0.004880751483142376,0.00757784117013216,-1150.2950439453125,634.0604248046875,1430.703125
9348,4.105011463165283,-8.970756530761719,0.3825817108154297,-0.03733962029218674,0.014859265647828579,0.019623247906565666,-1150.1629638671875,633.9027099609375,1430.8316650390625
9348,4.109584808349609,-8.953082084655762,0.37359607219696045,-0.04227784648537636,0.011656593531370163,0.019871581345796585,-1150.022705078125,633.7608642578125,1430.9931640625
9348,4.1339430809021,-8.933380126953125,0.3657815456390381,-0.03793298825621605,0.0012803133577108383,0.008685682900249958,-1149.8590087890625,633.7118530273438,1431.140625
10849,4.118721008300781,-8.943673133850098,0.3383626937866211,-0.02215135283768177,-0.01556268148124218,-0.015012018382549286,-1149.60009765625,633.628173828125,1431.27001953125
10849,4.085794925689697,-8.989439010620117,0.3154813051223755,0.011743050068616867,-0.04706732928752899,-0.06678403168916702,-1149.3511962890625,633.4007568359375,1431.4500732421875
10849,4.115367412567139,-9.030427932739258,0.3180887699127197,0.04503599554300308,-0.07506871223449707,-0.11162088811397552,-1149.274169921875,632.98046875,1431.65234375
10849,4.182992935180664,-9.031726837158203,0.32535672187805176,0.05710190534591675,-0.07583268731832504,-0.1077350303530693,-1149.4072265625,632.5723876953125,1431.758544921875
10849,4.221949100494385,-8.994340896606445,0.3395557403564453,0.04962952062487602,-0.055941835045814514,-0.07373398542404175,-1149.716552734375,632.3272705078125,1431.713134765625
10849,4.227428913116455,-8.953315734863281,0.35417401790618896,0.05440249294042587,-0.05452367290854454,-0.07301607728004456,-1150.0682373046875,632.171875,1431.5679931640625
10849,4.247313976287842,-8.897955894470215,0.3604801893234253,0.09355418384075165,-0.09298817813396454,-0.1332494169473648,-1150.380859375,631.9656982421875,1431.4078369140625
10849,4.317317962646484,-8.830320358276367,0.3677181005477905,0.14365015923976898,-0.14975060522556305,-0.2125604748725891,-1150.6943359375,631.5645751953125,1431.277099609375
10849,4.441582202911377,-8.786442756652832,0.3824707269668579,0.16912268102169037,-0.18333089351654053,-0.24919794499874115,-1151.1312255859375,630.938720703125,1431.2398681640625
10849,4.558172702789307,-8.778822898864746,0.409525990486145,0.15477843582630157,-0.17029234766960144,-0.21893742680549622,-1151.5997314453125,630.2698974609375,1431.33740234375
10849,4.628368854522705,-8.782296180725098,0.44689667224884033,0.11165621131658554,-0.12323656678199768,-0.14359520375728607,-1151.912353515625,629.74267578125,1431.5194091796875
10849,4.650881767272949,-8.76580810546875,0.4794015884399414,0.06265175342559814,-0.06937378644943237,-0.06250927597284317,-1152.0350341796875,629.4151611328125,1431.5948486328125
10849,4.634608745574951,-8.736701965332031,0.4972877502441406,0.030856052413582802,-0.03651208057999611,-0.019719460979104042,-1152.0894775390625,629.189208984375,1431.539306640625
10849,4.605656623840332,-8.723959922790527,0.4940294027328491,0.022645434364676476,-0.03512819483876228,-0.03107127733528614,-1152.2720947265625,628.9834594726562,1431.482666015625
10849,4.589944839477539,-8.732622146606445,0.47263848781585693,0.04876541346311569,-0.06890340894460678,-0.09680543094873428,-1152.6279296875,628.7401733398438,1431.5062255859375
10849,4.5963969230651855,-8.70383071899414,0.47272777557373047,0.14479845762252808,-0.1599724292755127,-0.24600736796855927,-1153.22705078125,628.3182983398438,1431.5872802734375
10849,4.5934367179870605,-8.598134994506836,0.5195820331573486,0.34625712037086487,-0.3467743992805481,-0.51381915807724,-1154.1378173828125,627.2520751953125,1431.63037109375
10849,4.678097724914551,-8.367557525634766,0.6270678043365479,0.6415327191352844,-0.6365029215812683,-0.8644030094146729,-1155.125244140625,624.8709716796875,1431.4993896484375
10849,5.081336498260498,-8.04884147644043,0.733923077583313,0.8659546971321106,-0.8869404792785645,-1.0606622695922852,-1155.592041015625,621.0177001953125,1431.23291015625
10849,5.798818588256836,-7.811155796051025,0.7808699607849121,0.8519864082336426,-0.9078094959259033,-0.9078013300895691,-1155.04052734375,616.633544921875,1431.068359375
10849,6.44555139541626,-7.621139049530029,0.8161180019378662,0.6073442101478577,-0.6468782424926758,-0.47480860352516174,-1153.58984375,613.0657958984375,1431.0537109375
